%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = Time (ms)
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
29364.0, 4323.36, 4157.38, 1333.48, -9430.18, -187500.02, -187500.02, 8986.94, -2132.89, -14434.64, 7704.27, -1479.26, 11897.63, 17847.11, 48859.91, 10797.05, -11341.59, 0.00, 0.00, 0.00
29368.0, 4323.36, 4157.38, 1333.48, -9430.18, -187500.02, -187500.02, 8986.94, -2132.89, -14453.69, 7680.10, -1490.75, 11883.04, 17854.84, 48927.27, 10763.77, -11342.97, 0.00, 0.00, 0.00
29372.0, 4290.01, 4129.66, 1321.66, -9412.86, -187500.02, -187500.02, 8974.83, -2136.60, -14453.69, 7680.10, -1490.75, 11883.04, 17854.84, 48927.27, 10763.77, -11342.97, 0.00, 0.00, 0.00
29376.0, 4290.01, 4129.66, 1321.66, -9412.86, -187500.02, -187500.02, 8974.83, -2136.60, -14484.91, 7640.61, -1506.51, 11873.40, 17857.86, 48874.28, 10771.86, -11337.05, 0.00, 0.00, 0.00
29380.0, 4262.66, 4096.29, 1311.00, -9401.81, -187500.02, -187500.02, 8974.36, -2130.50, -14484.91, 7640.61, -1506.51, 11873.40, 17857.86, 48874.28, 10771.86, -11337.05, 0.00, 0.00, 0.00
29384.0, 4262.66, 4096.29, 1311.00, -9401.81, -187500.02, -187500.02, 8974.36, -2130.50, -14473.85, 7623.02, -1511.16, 11873.42, 17853.03, 48970.86, 10734.13, -11325.63, 0.00, 0.00, 0.00
29388.0, 4236.50, 4079.17, 1322.24, -9383.82, -187500.02, -187500.02, 8978.81, -2115.30, -14473.85, 7623.02, -1511.16, 11873.42, 17853.03, 48970.86, 10734.13, -11325.63, 0.00, 0.00, 0.00
29392.0, 4236.50, 4079.17, 1322.24, -9383.82, -187500.02, -187500.02, 8978.81, -2115.30, -14485.72, 7598.16, -1516.23, 11871.28, 17855.04, 48915.47, 10755.75, -11311.19, 0.00, 0.00, 0.00
29396.0, 4195.29, 4047.77, 1314.17, -9395.47, -187500.02, -187500.02, 8970.29, -2113.56, -14485.72, 7598.16, -1516.23, 11871.28, 17855.04, 48915.47, 10755.75, -11311.19, 0.00, 0.00, 0.00
29400.0, 4195.29, 4047.77, 1314.17, -9395.47, -187500.02, -187500.02, 8970.29, -2113.56, -14497.72, 7570.89, -1527.56, 11867.77, 17839.33, 48962.46, 10792.83, -11308.13, 0.00, 0.00, 0.00
29404.0, 4179.53, 4030.76, 1321.12, -9398.21, -187500.02, -187500.02, 8970.65, -2109.76, -14497.72, 7570.89, -1527.56, 11867.77, 17839.33, 48962.46, 10792.83, -11308.13, 0.00, 0.00, 0.00
29408.0, 4179.53, 4030.76, 1321.12, -9398.21, -187500.02, -187500.02, 8970.65, -2109.76, -14507.24, 7553.77, -1528.88, 11879.10, 17833.81, 48909.55, 10829.67, -11304.91, 0.00, 0.00, 0.00
29412.0, 4154.32, 4010.95, 1305.70, -9401.21, -187500.02, -187500.02, 8970.31, -2108.89, -14507.24, 7553.77, -1528.88, 11879.10, 17833.81, 48909.55, 10829.67, -11304.91, 0.00, 0.00, 0.00
29416.0, 4154.32, 4010.95, 1305.70, -9401.21, -187500.02, -187500.02, 8970.31, -2108.89, -14512.72, 7535.89, -1537.98, 11851.72, 17815.32, 48964.42, 10871.11, -11300.15, 0.00, 0.00, 0.00
29420.0, 4123.92, 3993.94, 1307.87, -9412.43, -187500.02, -187500.02, 8959.67, -2104.01, -14512.72, 7535.89, -1537.98, 11851.72, 17815.32, 48964.42, 10871.11, -11300.15, 0.00, 0.00, 0.00
29424.0, 4123.92, 3993.94, 1307.87, -9412.43, -187500.02, -187500.02, 8959.67, -2104.01, -14519.29, 7526.84, -1538.00, 11849.15, 17810.47, 48932.13, 10887.27, -11294.92, 0.00, 0.00, 0.00
29428.0, 4128.12, 3987.60, 1317.81, -9413.10, -187500.02, -187500.02, 8960.08, -2101.24, -14519.29, 7526.84, -1538.00, 11849.15, 17810.47, 48932.13, 10887.27, -11294.92, 0.00, 0.00, 0.00
29432.0, 4128.12, 3987.60, 1317.81, -9413.10, -187500.02, -187500.02, 8960.08, -2101.24, -14505.83, 7529.63, -1533.53, 11840.10, 17818.83, 48960.46, 10896.45, -11275.05, 0.00, 0.00, 0.00
29436.0, 4120.54, 3982.59, 1332.32, -9403.62, -187500.02, -187500.02, 8965.62, -2091.61, -14505.83, 7529.63, -1533.53, 11840.10, 17818.83, 48960.46, 10896.45, -11275.05, 0.00, 0.00, 0.00
29440.0, 4120.54, 3982.59, 1332.32, -9403.62, -187500.02, -187500.02, 8965.62, -2091.61, -14503.67, 7512.29, -1539.79, 11834.09, 17806.74, 48923.23, 10855.91, -11278.67, 0.00, 0.00, 0.00
29444.0, 4099.98, 3963.03, 1323.96, -9393.90, -187500.02, -187500.02, 8951.69, -2107.14, -14503.67, 7512.29, -1539.79, 11834.09, 17806.74, 48923.23, 10855.91, -11278.67, 0.00, 0.00, 0.00
29448.0, 4099.98, 3963.03, 1323.96, -9393.90, -187500.02, -187500.02, 8951.69, -2107.14, -14503.13, 7507.03, -1548.93, 11824.47, 17806.47, 48932.01, 10809.55, -11274.91, 0.00, 0.00, 0.00
29452.0, 4087.87, 3966.83, 1328.34, -9384.60, -187500.02, -187500.02, 8949.26, -2104.24, -14503.13, 7507.03, -1548.93, 11824.47, 17806.47, 48932.01, 10809.55, -11274.91, 0.00, 0.00, 0.00
29456.0, 4087.87, 3966.83, 1328.34, -9384.60, -187500.02, -187500.02, 8949.26, -2104.24, -14491.78, 7505.69, -1545.91, 11824.61, 17818.23, 48947.57, 10800.00, -11263.38, 0.00, 0.00, 0.00
29460.0, 4092.69, 3960.35, 1320.54, -9407.20, -187500.02, -187500.02, 8940.05, -2111.73, -14491.78, 7505.69, -1545.91, 11824.61, 17818.23, 48947.57, 10800.00, -11263.38, 0.00, 0.00, 0.00
29464.0, 4092.69, 3960.35, 1320.54, -9407.20, -187500.02, -187500.02, 8940.05, -2111.73, -14494.61, 7497.42, -1549.18, 11823.29, 17824.17, 48941.27, 10802.91, -11251.69, 0.00, 0.00, 0.00
29468.0, 4093.81, 3972.35, 1331.27, -9409.17, -187500.02, -187500.02, 8949.71, -2093.49, -14494.61, 7497.42, -1549.18, 11823.29, 17824.17, 48941.27, 10802.91, -11251.69, 0.00, 0.00, 0.00
29472.0, 4093.81, 3972.35, 1331.27, -9409.17, -187500.02, -187500.02, 8949.71, -2093.49, -14476.84, 7508.02, -1547.32, 11837.39, 17841.52, 48950.79, 10793.17, -11220.80, 0.00, 0.00, 0.00
29476.0, 4072.80, 3966.63, 1322.33, -9439.05, -187500.02, -187500.02, 8941.14, -2093.60, -14476.84, 7508.02, -1547.32, 11837.39, 17841.52, 48950.79, 10793.17, -11220.80, 0.00, 0.00, 0.00
29480.0, 4072.80, 3966.63, 1322.33, -9439.05, -187500.02, -187500.02, 8941.14, -2093.60, -14479.24, 7500.95, -1555.08, 11831.16, 17842.08, 48946.18, 10812.12, -11222.36, 0.00, 0.00, 0.00
29484.0, 4067.55, 3967.73, 1332.90, -9461.05, -187500.02, -187500.02, 8930.77, -2099.97, -14479.24, 7500.95, -1555.08, 11831.16, 17842.08, 48946.18, 10812.12, -11222.36, 0.00, 0.00, 0.00
29488.0, 4067.55, 3967.73, 1332.90, -9461.05, -187500.02, -187500.02, 8930.77, -2099.97, -14489.43, 7489.26, -1568.78, 11818.24, 17840.00, 48967.30, 10768.02, -11223.66, 0.00, 0.00, 0.00
29492.0, 4059.37, 3960.04, 1334.27, -9475.44, -187500.02, -187500.02, 8926.04, -2099.90, -14489.43, 7489.26, -1568.78, 11818.24, 17840.00, 48967.30, 10768.02, -11223.66, 0.00, 0.00, 0.00
29496.0, 4059.37, 3960.04, 1334.27, -9475.44, -187500.02, -187500.02, 8926.04, -2099.90, -14483.73, 7496.42, -1566.90, 11815.74, 17860.99, 48958.39, 10783.96, -11207.59, 0.00, 0.00, 0.00
29500.0, 4074.05, 3971.35, 1355.81, -9466.37, -187500.02, -187500.02, 8923.75, -2092.32, -14483.73, 7496.42, -1566.90, 11815.74, 17860.99, 48958.39, 10783.96, -11207.59, 0.00, 0.00, 0.00
29504.0, 4074.05, 3971.35, 1355.81, -9466.37, -187500.02, -187500.02, 8923.75, -2092.32, -14475.86, 7501.67, -1562.07, 11811.24, 17879.88, 48979.89, 10736.91, -11195.25, 0.00, 0.00, 0.00
29508.0, 4071.82, 3966.54, 1355.43, -9469.36, -187500.02, -187500.02, 8923.33, -2085.53, -14475.86, 7501.67, -1562.07, 11811.24, 17879.88, 48979.89, 10736.91, -11195.25, 0.00, 0.00, 0.00
29512.0, 4071.82, 3966.54, 1355.43, -9469.36, -187500.02, -187500.02, 8923.33, -2085.53, -14483.06, 7489.69, -1578.26, 11802.08, 17881.73, 48964.02, 10814.60, -11188.77, 0.00, 0.00, 0.00
29516.0, 4051.19, 3960.57, 1350.05, -9476.09, -187500.02, -187500.02, 8911.68, -2086.60, -14483.06, 7489.69, -1578.26, 11802.08, 17881.73, 48964.02, 10814.60, -11188.77, 0.00, 0.00, 0.00
29520.0, 4051.19, 3960.57, 1350.05, -9476.09, -187500.02, -187500.02, 8911.68, -2086.60, -14465.33, 7499.84, -1571.15, 11807.02, 17897.69, 49011.65, 10795.15, -11168.92, 0.00, 0.00, 0.00
29524.0, 4056.51, 3967.75, 1353.38, -9496.27, -187500.02, -187500.02, 8912.15, -2076.39, -14465.33, 7499.84, -1571.15, 11807.02, 17897.69, 49011.65, 10795.15, -11168.92, 0.00, 0.00, 0.00
29528.0, 4056.51, 3967.75, 1353.38, -9496.27, -187500.02, -187500.02, 8912.15, -2076.39, -14466.45, 7491.59, -1576.38, 11805.34, 17904.91, 48964.82, 10836.84, -11173.64, 0.00, 0.00, 0.00
29532.0, 4048.93, 3955.48, 1331.61, -9531.70, -187500.02, -187500.02, 8900.82, -2084.81, -14466.45, 7491.59, -1576.38, 11805.34, 17904.91, 48964.82, 10836.84, -11173.64, 0.00, 0.00, 0.00
29536.0, 4048.93, 3955.48, 1331.61, -9531.70, -187500.02, -187500.02, 8900.82, -2084.81, -14458.43, 7490.99, -1569.74, 11806.84, 17909.65, 49013.95, 10819.00, -11162.95, 0.00, 0.00, 0.00
29540.0, 4047.92, 3959.45, 1317.03, -9566.88, -187500.02, -187500.02, 8897.87, -2082.80, -14458.43, 7490.99, -1569.74, 11806.84, 17909.65, 49013.95, 10819.00, -11162.95, 0.00, 0.00, 0.00
29544.0, 4047.92, 3959.45, 1317.03, -9566.88, -187500.02, -187500.02, 8897.87, -2082.80, -14458.09, 7480.03, -1568.76, 11802.79, 17907.12, 48946.16, 10842.52, -11173.17, 0.00, 0.00, 0.00
29548.0, 4032.14, 3942.07, 1300.16, -9616.39, -187500.02, -187500.02, 8873.53, -2103.88, -14458.09, 7480.03, -1568.76, 11802.79, 17907.12, 48946.16, 10842.52, -11173.17, 0.00, 0.00, 0.00
29552.0, 4032.14, 3942.07, 1300.16, -9616.39, -187500.02, -187500.02, 8873.53, -2103.88, -14464.28, 7469.10, -1572.27, 11794.81, 17893.98, 49021.82, 10805.35, -11189.31, 0.00, 0.00, 0.00
29556.0, 4038.98, 3940.90, 1301.72, -9618.29, -187500.02, -187500.02, 8875.18, -2104.35, -14464.28, 7469.10, -1572.27, 11794.81, 17893.98, 49021.82, 10805.35, -11189.31, 0.00, 0.00, 0.00
29560.0, 4038.98, 3940.90, 1301.72, -9618.29, -187500.02, -187500.02, 8875.18, -2104.35, -14460.17, 7470.27, -1571.64, 11794.48, 17893.20, 48971.08, 10809.53, -11191.29, 0.00, 0.00, 0.00
29564.0, 4029.89, 3931.00, 1302.46, -9628.53, -187500.02, -187500.02, 8860.10, -2110.72, -14460.17, 7470.27, -1571.64, 11794.48, 17893.20, 48971.08, 10809.53, -11191.29, 0.00, 0.00, 0.00
29568.0, 4029.89, 3931.00, 1302.46, -9628.53, -187500.02, -187500.02, 8860.10, -2110.72, -14458.16, 7469.22, -1577.72, 11783.55, 17885.42, 49063.46, 10808.92, -11199.81, 0.00, 0.00, 0.00
29572.0, 4050.45, 3935.47, 1301.70, -9625.51, -187500.02, -187500.02, 8851.47, -2119.01, -14458.16, 7469.22, -1577.72, 11783.55, 17885.42, 49063.46, 10808.92, -11199.81, 0.00, 0.00, 0.00
29576.0, 4050.45, 3935.47, 1301.70, -9625.51, -187500.02, -187500.02, 8851.47, -2119.01, -14453.04, 7474.38, -1584.14, 11791.46, 17889.35, 49035.77, 10833.13, -11203.10, 0.00, 0.00, 0.00
29580.0, 4049.80, 3920.36, 1294.26, -9636.93, -187500.02, -187500.02, 8823.35, -2141.72, -14453.04, 7474.38, -1584.14, 11791.46, 17889.35, 49035.77, 10833.13, -11203.10, 0.00, 0.00, 0.00
29584.0, 4049.80, 3920.36, 1294.26, -9636.93, -187500.02, -187500.02, 8823.35, -2141.72, -14461.73, 7468.92, -1605.37, 11765.73, 17875.07, 49162.79, 10826.89, -11221.60, 0.00, 0.00, 0.00
29588.0, 4060.86, 3931.52, 1311.24, -9609.89, -187500.02, -187500.02, 8826.79, -2135.80, -14461.73, 7468.92, -1605.37, 11765.73, 17875.07, 49162.79, 10826.89, -11221.60, 0.00, 0.00, 0.00
29592.0, 4060.86, 3931.52, 1311.24, -9609.89, -187500.02, -187500.02, 8826.79, -2135.80, -14445.08, 7489.76, -1591.87, 11788.89, 17892.71, 49093.84, 10806.17, -11203.57, 0.00, 0.00, 0.00
29596.0, 4078.10, 3931.43, 1320.59, -9599.47, -187500.02, -187500.02, 8831.80, -2126.95, -14445.08, 7489.76, -1591.87, 11788.89, 17892.71, 49093.84, 10806.17, -11203.57, 0.00, 0.00, 0.00
29600.0, 4078.10, 3931.43, 1320.59, -9599.47, -187500.02, -187500.02, 8831.80, -2126.95, -14438.76, 7498.23, -1595.47, 11795.08, 17893.93, 49150.61, 10807.83, -11201.38, 0.00, 0.00, 0.00
29604.0, 4093.10, 3933.80, 1326.91, -9583.56, -187500.02, -187500.02, 8841.86, -2113.20, -14438.76, 7498.23, -1595.47, 11795.08, 17893.93, 49150.61, 10807.83, -11201.38, 0.00, 0.00, 0.00
29608.0, 4093.10, 3933.80, 1326.91, -9583.56, -187500.02, -187500.02, 8841.86, -2113.20, -14432.90, 7508.55, -1586.82, 11808.76, 17898.14, 49106.20, 10823.12, -11189.42, 0.00, 0.00, 0.00
29612.0, 4087.91, 3922.89, 1316.00, -9580.83, -187500.02, -187500.02, 8838.50, -2109.94, -14432.90, 7508.55, -1586.82, 11808.76, 17898.14, 49106.20, 10823.12, -11189.42, 0.00, 0.00, 0.00
29616.0, 4087.91, 3922.89, 1316.00, -9580.83, -187500.02, -187500.02, 8838.50, -2109.94, -14434.53, 7507.50, -1592.11, 11803.55, 17879.88, 49158.52, 10840.08, -11196.19, 0.00, 0.00, 0.00
29620.0, 4094.73, 3918.15, 1319.85, -9555.19, -187500.02, -187500.02, 8840.38, -2103.28, -14434.53, 7507.50, -1592.11, 11803.55, 17879.88, 49158.52, 10840.08, -11196.19, 0.00, 0.00, 0.00
29624.0, 4094.73, 3918.15, 1319.85, -9555.19, -187500.02, -187500.02, 8840.38, -2103.28, -14441.51, 7502.61, -1597.81, 11796.85, 17869.44, 49122.88, 10834.14, -11202.16, 0.00, 0.00, 0.00
29628.0, 4078.66, 3899.42, 1307.73, -9539.14, -187500.02, -187500.02, 8819.53, -2117.34, -14441.51, 7502.61, -1597.81, 11796.85, 17869.44, 49122.88, 10834.14, -11202.16, 0.00, 0.00, 0.00
29632.0, 4078.66, 3899.42, 1307.73, -9539.14, -187500.02, -187500.02, 8819.53, -2117.34, -14441.48, 7503.66, -1601.52, 11788.11, 17858.24, 49185.37, 10862.75, -11203.39, 0.00, 0.00, 0.00
29636.0, 4087.11, 3894.75, 1314.13, -9500.88, -187500.02, -187500.02, 8827.35, -2109.80, -14441.48, 7503.66, -1601.52, 11788.11, 17858.24, 49185.37, 10862.75, -11203.39, 0.00, 0.00, 0.00
29640.0, 4087.11, 3894.75, 1314.13, -9500.88, -187500.02, -187500.02, 8827.35, -2109.80, -14437.01, 7508.58, -1595.58, 11795.15, 17854.24, 49137.05, 10837.91, -11206.38, 0.00, 0.00, 0.00
29644.0, 4082.81, 3877.56, 1304.98, -9479.02, -187500.02, -187500.02, 8817.76, -2118.16, -14437.01, 7508.58, -1595.58, 11795.15, 17854.24, 49137.05, 10837.91, -11206.38, 0.00, 0.00, 0.00
29648.0, 4082.81, 3877.56, 1304.98, -9479.02, -187500.02, -187500.02, 8817.76, -2118.16, -14447.76, 7494.00, -1615.67, 11784.64, 17839.40, 49163.55, 10871.37, -11218.12, 0.00, 0.00, 0.00
29652.0, 4075.86, 3856.95, 1284.06, -9480.40, -187500.02, -187500.02, 8799.43, -2132.54, -14447.76, 7494.00, -1615.67, 11784.64, 17839.40, 49163.55, 10871.37, -11218.12, 0.00, 0.00, 0.00
29656.0, 4075.86, 3856.95, 1284.06, -9480.40, -187500.02, -187500.02, 8799.43, -2132.54, -14443.38, 7494.43, -1617.37, 11786.68, 17838.70, 49166.39, 10854.52, -11213.27, 0.00, 0.00, 0.00
29660.0, 4085.99, 3858.40, 1278.83, -9497.77, -187500.02, -187500.02, 8808.55, -2122.88, -14443.38, 7494.43, -1617.37, 11786.68, 17838.70, 49166.39, 10854.52, -11213.27, 0.00, 0.00, 0.00
29664.0, 4085.99, 3858.40, 1278.83, -9497.77, -187500.02, -187500.02, 8808.55, -2122.88, -14440.46, 7499.32, -1619.79, 11780.04, 17842.70, 49172.67, 10884.41, -11214.52, 0.00, 0.00, 0.00
29668.0, 4076.18, 3849.57, 1260.53, -9514.00, -187500.02, -187500.02, 8799.43, -2133.07, -14440.46, 7499.32, -1619.79, 11780.04, 17842.70, 49172.67, 10884.41, -11214.52, 0.00, 0.00, 0.00
29672.0, 4076.18, 3849.57, 1260.53, -9514.00, -187500.02, -187500.02, 8799.43, -2133.07, -14444.43, 7496.77, -1631.07, 11769.15, 17842.97, 49198.47, 10848.51, -11220.06, 0.00, 0.00, 0.00
29676.0, 4081.92, 3844.92, 1251.99, -9529.33, -187500.02, -187500.02, 8788.95, -2142.37, -14444.43, 7496.77, -1631.07, 11769.15, 17842.97, 49198.47, 10848.51, -11220.06, 0.00, 0.00, 0.00
29680.0, 4081.92, 3844.92, 1251.99, -9529.33, -187500.02, -187500.02, 8788.95, -2142.37, -14446.22, 7493.49, -1641.44, 11762.56, 17841.79, 49201.06, 10858.14, -11226.05, 0.00, 0.00, 0.00
29684.0, 4080.09, 3840.50, 1249.19, -9543.41, -187500.02, -187500.02, 8779.50, -2146.68, -14446.22, 7493.49, -1641.44, 11762.56, 17841.79, 49201.06, 10858.14, -11226.05, 0.00, 0.00, 0.00
29688.0, 4080.09, 3840.50, 1249.19, -9543.41, -187500.02, -187500.02, 8779.50, -2146.68, -14442.49, 7497.29, -1644.91, 11759.16, 17851.49, 49219.68, 10824.06, -11219.17, 0.00, 0.00, 0.00
29692.0, 4088.29, 3841.57, 1255.05, -9535.66, -187500.02, -187500.02, 8775.70, -2141.95, -14442.49, 7497.29, -1644.91, 11759.16, 17851.49, 49219.68, 10824.06, -11219.17, 0.00, 0.00, 0.00
29696.0, 4088.29, 3841.57, 1255.05, -9535.66, -187500.02, -187500.02, 8775.70, -2141.95, -14439.70, 7500.19, -1643.84, 11758.02, 17851.76, 49202.31, 10848.42, -11214.29, 0.00, 0.00, 0.00
29700.0, 4079.42, 3828.99, 1245.22, -9524.32, -187500.02, -187500.02, 8774.36, -2140.63, -14439.70, 7500.19, -1643.84, 11758.02, 17851.76, 49202.31, 10848.42, -11214.29, 0.00, 0.00, 0.00
29704.0, 4079.42, 3828.99, 1245.22, -9524.32, -187500.02, -187500.02, 8774.36, -2140.63, -14440.92, 7493.85, -1646.85, 11761.38, 17844.31, 49261.12, 10832.44, -11226.52, 0.00, 0.00, 0.00
29708.0, 4072.44, 3814.19, 1233.30, -9528.06, -187500.02, -187500.02, 8764.30, -2151.94, -14440.92, 7493.85, -1646.85, 11761.38, 17844.31, 49261.12, 10832.44, -11226.52, 0.00, 0.00, 0.00
29712.0, 4072.44, 3814.19, 1233.30, -9528.06, -187500.02, -187500.02, 8764.30, -2151.94, -14450.60, 7485.49, -1658.52, 11756.66, 17834.72, 49266.42, 10869.00, -11240.11, 0.00, 0.00, 0.00
29716.0, 4069.83, 3810.10, 1234.87, -9539.61, -187500.02, -187500.02, 8761.41, -2152.61, -14450.60, 7485.49, -1658.52, 11756.66, 17834.72, 49266.42, 10869.00, -11240.11, 0.00, 0.00, 0.00
29720.0, 4069.83, 3810.10, 1234.87, -9539.61, -187500.02, -187500.02, 8761.41, -2152.61, -14426.71, 7506.39, -1638.18, 11774.47, 17850.50, 49300.50, 10810.31, -11221.27, 0.00, 0.00, 0.00
29724.0, 4088.60, 3821.77, 1247.47, -9538.32, -187500.02, -187500.02, 8788.46, -2129.76, -14426.71, 7506.39, -1638.18, 11774.47, 17850.50, 49300.50, 10810.31, -11221.27, 0.00, 0.00, 0.00
29728.0, 4088.60, 3821.77, 1247.47, -9538.32, -187500.02, -187500.02, 8788.46, -2129.76, -14421.41, 7510.97, -1632.79, 11775.95, 17855.91, 49250.75, 10832.95, -11218.97, 0.00, 0.00, 0.00
29732.0, 4093.65, 3821.75, 1263.99, -9534.07, -187500.02, -187500.02, 8791.70, -2124.98, -14421.41, 7510.97, -1632.79, 11775.95, 17855.91, 49250.75, 10832.95, -11218.97, 0.00, 0.00, 0.00
29736.0, 4093.65, 3821.75, 1263.99, -9534.07, -187500.02, -187500.02, 8791.70, -2124.98, -14417.39, 7513.58, -1631.43, 11777.80, 17855.85, 49285.50, 10815.27, -11218.45, 0.00, 0.00, 0.00
29740.0, 4082.93, 3809.72, 1261.04, -9524.84, -187500.02, -187500.02, 8786.81, -2130.34, -14417.39, 7513.58, -1631.43, 11777.80, 17855.85, 49285.50, 10815.27, -11218.45, 0.00, 0.00, 0.00
29744.0, 4082.93, 3809.72, 1261.04, -9524.84, -187500.02, -187500.02, 8786.81, -2130.34, -14424.68, 7507.28, -1639.72, 11778.65, 17856.32, 49240.02, 10853.36, -11223.70, 0.00, 0.00, 0.00
29748.0, 4082.37, 3804.58, 1270.54, -9522.67, -187500.02, -187500.02, 8782.04, -2129.96, -14424.68, 7507.28, -1639.72, 11778.65, 17856.32, 49240.02, 10853.36, -11223.70, 0.00, 0.00, 0.00
29752.0, 4082.37, 3804.58, 1270.54, -9522.67, -187500.02, -187500.02, 8782.04, -2129.96, -14428.83, 7498.99, -1647.84, 11773.04, 17850.68, 49318.30, 10850.21, -11227.91, 0.00, 0.00, 0.00
29756.0, 4085.36, 3803.62, 1274.90, -9515.25, -187500.02, -187500.02, 8785.20, -2129.34, -14428.83, 7498.99, -1647.84, 11773.04, 17850.68, 49318.30, 10850.21, -11227.91, 0.00, 0.00, 0.00
29760.0, 4085.36, 3803.62, 1274.90, -9515.25, -187500.02, -187500.02, 8785.20, -2129.34, -14421.68, 7504.06, -1645.89, 11782.59, 17863.89, 49297.24, 10865.38, -11222.65, 0.00, 0.00, 0.00
29764.0, 4066.92, 3785.18, 1257.11, -9534.34, -187500.02, -187500.02, 8776.41, -2139.69, -14421.68, 7504.06, -1645.89, 11782.59, 17863.89, 49297.24, 10865.38, -11222.65, 0.00, 0.00, 0.00
29768.0, 4066.92, 3785.18, 1257.11, -9534.34, -187500.02, -187500.02, 8776.41, -2139.69, -14439.81, 7480.32, -1668.33, 11753.93, 17850.19, 49374.82, 10835.88, -11241.70, 0.00, 0.00, 0.00
29772.0, 4058.79, 3781.09, 1253.28, -9551.12, -187500.02, -187500.02, 8766.31, -2147.67, -14439.81, 7480.32, -1668.33, 11753.93, 17850.19, 49374.82, 10835.88, -11241.70, 0.00, 0.00, 0.00
29776.0, 4058.79, 3781.09, 1253.28, -9551.12, -187500.02, -187500.02, 8766.31, -2147.67, -14427.16, 7498.52, -1660.18, 11764.53, 17870.82, 49345.39, 10836.39, -11221.38, 0.00, 0.00, 0.00
29780.0, 4075.37, 3800.58, 1269.29, -9529.55, -187500.02, -187500.02, 8788.79, -2126.92, -14427.16, 7498.52, -1660.18, 11764.53, 17870.82, 49345.39, 10836.39, -11221.38, 0.00, 0.00, 0.00
29784.0, 4075.37, 3800.58, 1269.29, -9529.55, -187500.02, -187500.02, 8788.79, -2126.92, -14425.44, 7497.91, -1665.56, 11760.46, 17871.87, 49388.68, 10808.72, -11225.40, 0.00, 0.00, 0.00
29788.0, 4070.16, 3786.90, 1253.58, -9539.68, -187500.02, -187500.02, 8779.83, -2139.89, -14425.44, 7497.91, -1665.56, 11760.46, 17871.87, 49388.68, 10808.72, -11225.40, 0.00, 0.00, 0.00
29792.0, 4070.16, 3786.90, 1253.58, -9539.68, -187500.02, -187500.02, 8779.83, -2139.89, -14429.97, 7493.38, -1673.05, 11757.53, 17868.23, 49389.93, 10837.89, -11225.38, 0.00, 0.00, 0.00
29796.0, 4076.60, 3793.31, 1260.91, -9519.25, -187500.02, -187500.02, 8789.96, -2130.66, -14429.97, 7493.38, -1673.05, 11757.53, 17868.23, 49389.93, 10837.89, -11225.38, 0.00, 0.00, 0.00
29800.0, 4076.60, 3793.31, 1260.91, -9519.25, -187500.02, -187500.02, 8789.96, -2130.66, -14418.91, 7505.40, -1668.27, 11756.28, 17873.86, 49461.04, 10852.26, -11216.08, 0.00, 0.00, 0.00
29804.0, 4087.87, 3801.54, 1272.48, -9499.56, -187500.02, -187500.02, 8797.94, -2125.43, -14418.91, 7505.40, -1668.27, 11756.28, 17873.86, 49461.04, 10852.26, -11216.08, 0.00, 0.00, 0.00
29808.0, 4087.87, 3801.54, 1272.48, -9499.56, -187500.02, -187500.02, 8797.94, -2125.43, -14411.20, 7510.23, -1670.41, 11764.64, 17879.29, 49431.80, 10837.06, -11219.21, 0.00, 0.00, 0.00
29812.0, 4069.56, 3778.20, 1253.04, -9513.91, -187500.02, -187500.02, 8786.92, -2141.34, -14411.20, 7510.23, -1670.41, 11764.64, 17879.29, 49431.80, 10837.06, -11219.21, 0.00, 0.00, 0.00
29816.0, 4069.56, 3778.20, 1253.04, -9513.91, -187500.02, -187500.02, 8786.92, -2141.34, -14419.91, 7500.82, -1679.85, 11753.15, 17865.14, 49499.39, 10836.75, -11230.46, 0.00, 0.00, 0.00
29820.0, 4072.22, 3778.67, 1264.89, -9513.59, -187500.02, -187500.02, 8793.78, -2131.93, -14419.91, 7500.82, -1679.85, 11753.15, 17865.14, 49499.39, 10836.75, -11230.46, 0.00, 0.00, 0.00
29824.0, 4072.22, 3778.67, 1264.89, -9513.59, -187500.02, -187500.02, 8793.78, -2131.93, -14419.96, 7502.85, -1683.78, 11751.81, 17871.09, 49477.11, 10847.08, -11229.58, 0.00, 0.00, 0.00
29828.0, 4073.94, 3773.42, 1262.99, -9518.58, -187500.02, -187500.02, 8797.15, -2130.21, -14419.96, 7502.85, -1683.78, 11751.81, 17871.09, 49477.11, 10847.08, -11229.58, 0.00, 0.00, 0.00
29832.0, 4073.94, 3773.42, 1262.99, -9518.58, -187500.02, -187500.02, 8797.15, -2130.21, -14416.00, 7504.06, -1687.22, 11746.89, 17872.12, 49500.11, 10864.27, -11220.91, 0.00, 0.00, 0.00
29836.0, 4070.32, 3771.81, 1263.92, -9533.80, -187500.02, -187500.02, 8795.28, -2131.69, -14416.00, 7504.06, -1687.22, 11746.89, 17872.12, 49500.11, 10864.27, -11220.91, 0.00, 0.00, 0.00
