%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = Time (ms)
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
33216.0, 155491.48, 167945.70, 99839.98, 175143.25, 151442.66, 145202.30, 139315.02, 174526.19, 128417.20, 112194.91, 153506.17, 159384.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33220.0, 155476.81, 167935.13, 99832.21, 175137.80, 151421.31, 145192.09, 139315.56, 174520.20, 128417.20, 112194.91, 153506.17, 159384.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33224.0, 155476.81, 167935.13, 99832.21, 175137.80, 151421.31, 145192.09, 139315.56, 174520.20, 128389.89, 112162.08, 153480.73, 159429.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33228.0, 155447.38, 167899.48, 99798.08, 175098.55, 151395.44, 145144.73, 139284.78, 174492.27, 128389.89, 112162.08, 153480.73, 159429.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33232.0, 155447.38, 167899.48, 99798.08, 175098.55, 151395.44, 145144.73, 139284.78, 174492.27, 128341.55, 112136.82, 153456.75, 159349.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33236.0, 155434.05, 167893.89, 99789.54, 175087.58, 151390.06, 145135.77, 139270.56, 174480.97, 128341.55, 112136.82, 153456.75, 159349.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33240.0, 155434.05, 167893.89, 99789.54, 175087.58, 151390.06, 145135.77, 139270.56, 174480.97, 128365.53, 112142.72, 153471.20, 159368.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33244.0, 155445.38, 167908.69, 99803.93, 175109.78, 151403.25, 145160.38, 139280.78, 174499.14, 128365.53, 112142.72, 153471.20, 159368.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33248.0, 155445.38, 167908.69, 99803.93, 175109.78, 151403.25, 145160.38, 139280.78, 174499.14, 128375.20, 112166.64, 153490.94, 159390.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33252.0, 155472.88, 167948.81, 99835.77, 175145.61, 151432.91, 145191.05, 139324.28, 174536.27, 128375.20, 112166.64, 153490.94, 159390.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33256.0, 155472.88, 167948.81, 99835.77, 175145.61, 151432.91, 145191.05, 139324.28, 174536.27, 128442.84, 112230.92, 153543.63, 159481.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33260.0, 155533.22, 168004.25, 99897.27, 175205.38, 151502.33, 145256.97, 139383.23, 174601.19, 128442.84, 112230.92, 153543.63, 159481.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33264.0, 155533.22, 168004.25, 99897.27, 175205.38, 151502.33, 145256.97, 139383.23, 174601.19, 128476.84, 112265.48, 153567.70, 159481.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33268.0, 155535.91, 168012.14, 99903.20, 175210.72, 151509.50, 145259.91, 139393.41, 174611.52, 128476.84, 112265.48, 153567.70, 159481.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33272.0, 155535.91, 168012.14, 99903.20, 175210.72, 151509.50, 145259.91, 139393.41, 174611.52, 128486.30, 112270.64, 153578.11, 159497.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33276.0, 155561.36, 168024.70, 99926.53, 175237.06, 151531.20, 145282.16, 139408.72, 174631.33, 128486.30, 112270.64, 153578.11, 159497.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33280.0, 155561.36, 168024.70, 99926.53, 175237.06, 151531.20, 145282.16, 139408.72, 174631.33, 128503.33, 112293.08, 153596.16, 159510.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33284.0, 155560.56, 168033.48, 99931.45, 175246.55, 151531.66, 145294.27, 139415.98, 174638.27, 128503.33, 112293.08, 153596.16, 159510.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33288.0, 155560.56, 168033.48, 99931.45, 175246.55, 151531.66, 145294.27, 139415.98, 174638.27, 128515.55, 112299.20, 153601.00, 159536.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33292.0, 155579.36, 168040.31, 99947.07, 175259.89, 151546.05, 145304.97, 139425.58, 174645.58, 128515.55, 112299.20, 153601.00, 159536.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33296.0, 155579.36, 168040.31, 99947.07, 175259.89, 151546.05, 145304.97, 139425.58, 174645.58, 128481.13, 112269.01, 153558.14, 159504.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33300.0, 155445.47, 167922.59, 99821.70, 175138.20, 151433.52, 145187.89, 139307.02, 174536.00, 128481.13, 112269.01, 153558.14, 159504.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33304.0, 155445.47, 167922.59, 99821.70, 175138.20, 151433.52, 145187.89, 139307.02, 174536.00, 128347.84, 112134.34, 153431.48, 159347.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33308.0, 155387.09, 167853.58, 99758.05, 175070.19, 151369.47, 145122.08, 139229.03, 174457.86, 128347.84, 112134.34, 153431.48, 159347.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33312.0, 155387.09, 167853.58, 99758.05, 175070.19, 151369.47, 145122.08, 139229.03, 174457.86, 128335.69, 112127.08, 153408.73, 159361.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33316.0, 155372.83, 167850.98, 99747.85, 175067.27, 151363.86, 145113.80, 139234.91, 174459.58, 128335.69, 112127.08, 153408.73, 159361.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33320.0, 155372.83, 167850.98, 99747.85, 175067.27, 151363.86, 145113.80, 139234.91, 174459.58, 128319.80, 112103.98, 153398.72, 159349.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33324.0, 155366.44, 167839.17, 99745.64, 175062.88, 151362.09, 145108.13, 139224.27, 174454.06, 128319.80, 112103.98, 153398.72, 159349.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33328.0, 155366.44, 167839.17, 99745.64, 175062.88, 151362.09, 145108.13, 139224.27, 174454.06, 128322.37, 112108.05, 153381.63, 159360.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33332.0, 155331.78, 167813.47, 99711.55, 175034.53, 151324.13, 145083.09, 139207.52, 174429.94, 128322.37, 112108.05, 153381.63, 159360.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33336.0, 155331.78, 167813.47, 99711.55, 175034.53, 151324.13, 145083.09, 139207.52, 174429.94, 128287.45, 112078.59, 153355.41, 159309.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33340.0, 155334.16, 167801.36, 99704.49, 175012.72, 151326.95, 145061.08, 139182.94, 174406.31, 128287.45, 112078.59, 153355.41, 159309.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33344.0, 155334.16, 167801.36, 99704.49, 175012.72, 151326.95, 145061.08, 139182.94, 174406.31, 128275.16, 112057.12, 153351.00, 159342.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33348.0, 155310.33, 167798.23, 99691.95, 175011.47, 151313.17, 145053.03, 139184.75, 174404.08, 128275.16, 112057.12, 153351.00, 159342.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33352.0, 155310.33, 167798.23, 99691.95, 175011.47, 151313.17, 145053.03, 139184.75, 174404.08, 128257.26, 112053.43, 153337.70, 159296.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33356.0, 155305.97, 167786.47, 99686.32, 174999.16, 151309.22, 145052.89, 139166.09, 174386.88, 128257.26, 112053.43, 153337.70, 159296.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33360.0, 155305.97, 167786.47, 99686.32, 174999.16, 151309.22, 145052.89, 139166.09, 174386.88, 128268.45, 112046.90, 153333.63, 159312.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33364.0, 155300.14, 167789.05, 99683.05, 175006.70, 151308.81, 145052.52, 139173.52, 174399.55, 128268.45, 112046.90, 153333.63, 159312.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33368.0, 155300.14, 167789.05, 99683.05, 175006.70, 151308.81, 145052.52, 139173.52, 174399.55, 128258.77, 112068.98, 153325.42, 159282.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33372.0, 155289.13, 167764.30, 99664.48, 174982.92, 151291.70, 145026.03, 139149.95, 174372.03, 128258.77, 112068.98, 153325.42, 159282.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33376.0, 155289.13, 167764.30, 99664.48, 174982.92, 151291.70, 145026.03, 139149.95, 174372.03, 128227.64, 112005.10, 153291.64, 159299.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33380.0, 155243.14, 167731.34, 99625.25, 174952.75, 151258.20, 144993.08, 139116.52, 174340.16, 128227.64, 112005.10, 153291.64, 159299.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33384.0, 155243.14, 167731.34, 99625.25, 174952.75, 151258.20, 144993.08, 139116.52, 174340.16, 128192.77, 111986.51, 153266.22, 159230.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33388.0, 155233.84, 167713.67, 99614.28, 174933.94, 151247.88, 144982.63, 139103.31, 174325.39, 128192.77, 111986.51, 153266.22, 159230.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33392.0, 155233.84, 167713.67, 99614.28, 174933.94, 151247.88, 144982.63, 139103.31, 174325.39, 128202.23, 111986.93, 153258.28, 159237.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33396.0, 155230.78, 167713.48, 99610.77, 174945.59, 151241.06, 144989.19, 139100.78, 174330.50, 128202.23, 111986.93, 153258.28, 159237.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33400.0, 155230.78, 167713.48, 99610.77, 174945.59, 151241.06, 144989.19, 139100.78, 174330.50, 128180.92, 111987.47, 153241.66, 159241.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33404.0, 155192.53, 167676.95, 99575.74, 174899.64, 151212.00, 144941.31, 139069.39, 174296.42, 128180.92, 111987.47, 153241.66, 159241.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33408.0, 155192.53, 167676.95, 99575.74, 174899.64, 151212.00, 144941.31, 139069.39, 174296.42, 128139.55, 111933.45, 153198.61, 159191.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33412.0, 155149.72, 167633.41, 99528.23, 174855.61, 151156.44, 144895.33, 139006.55, 174238.92, 128139.55, 111933.45, 153198.61, 159191.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33416.0, 155149.72, 167633.41, 99528.23, 174855.61, 151156.44, 144895.33, 139006.55, 174238.92, 128070.44, 111874.45, 153152.34, 159100.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33420.0, 155124.95, 167606.47, 99503.34, 174825.48, 151135.73, 144869.55, 138985.38, 174210.09, 128070.44, 111874.45, 153152.34, 159100.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33424.0, 155124.95, 167606.47, 99503.34, 174825.48, 151135.73, 144869.55, 138985.38, 174210.09, 128063.76, 111863.95, 153134.05, 159160.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33428.0, 155068.28, 167559.63, 99455.27, 174787.73, 151086.08, 144822.06, 138941.77, 174167.31, 128063.76, 111863.95, 153134.05, 159160.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33432.0, 155068.28, 167559.63, 99455.27, 174787.73, 151086.08, 144822.06, 138941.77, 174167.31, 127972.16, 111791.33, 153051.91, 159044.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33436.0, 154999.34, 167492.36, 99392.84, 174727.42, 151028.59, 144753.73, 138889.17, 174113.89, 127972.16, 111791.33, 153051.91, 159044.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33440.0, 154999.34, 167492.36, 99392.84, 174727.42, 151028.59, 144753.73, 138889.17, 174113.89, 127968.59, 111771.26, 153031.48, 159043.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33444.0, 154989.88, 167479.72, 99385.69, 174722.55, 151022.06, 144756.16, 138873.55, 174099.56, 127968.59, 111771.26, 153031.48, 159043.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33448.0, 154989.88, 167479.72, 99385.69, 174722.55, 151022.06, 144756.16, 138873.55, 174099.56, 127923.34, 111737.88, 152988.64, 158996.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33452.0, 154919.64, 167423.64, 99319.10, 174657.53, 150955.00, 144698.50, 138815.27, 174043.19, 127923.34, 111737.88, 152988.64, 158996.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33456.0, 154919.64, 167423.64, 99319.10, 174657.53, 150955.00, 144698.50, 138815.27, 174043.19, 127917.24, 111727.56, 152981.41, 158997.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33460.0, 154990.08, 167466.81, 99372.97, 174716.42, 151014.73, 144746.56, 138875.50, 174107.56, 127917.24, 111727.56, 152981.41, 158997.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33464.0, 154990.08, 167466.81, 99372.97, 174716.42, 151014.73, 144746.56, 138875.50, 174107.56, 127949.83, 111772.64, 152994.98, 159040.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33468.0, 154885.09, 167382.53, 99284.32, 174621.23, 150930.27, 144660.38, 138792.22, 174025.64, 127949.83, 111772.64, 152994.98, 159040.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33472.0, 154885.09, 167382.53, 99284.32, 174621.23, 150930.27, 144660.38, 138792.22, 174025.64, 127796.45, 111608.36, 152882.75, 158887.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33476.0, 154860.08, 167350.28, 99251.46, 174579.84, 150890.25, 144610.89, 138729.83, 173962.69, 127796.45, 111608.36, 152882.75, 158887.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33480.0, 154860.08, 167350.28, 99251.46, 174579.84, 150890.25, 144610.89, 138729.83, 173962.69, 127821.51, 111641.44, 152902.69, 158911.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33484.0, 154853.13, 167361.05, 99258.93, 174602.08, 150905.78, 144635.63, 138762.16, 173995.06, 127821.51, 111641.44, 152902.69, 158911.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33488.0, 154853.13, 167361.05, 99258.93, 174602.08, 150905.78, 144635.63, 138762.16, 173995.06, 127845.88, 111656.17, 152908.22, 158909.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33492.0, 154894.98, 167388.81, 99292.99, 174638.02, 150932.58, 144665.63, 138783.00, 174008.09, 127845.88, 111656.17, 152908.22, 158909.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33496.0, 154894.98, 167388.81, 99292.99, 174638.02, 150932.58, 144665.63, 138783.00, 174008.09, 127905.88, 111715.71, 152956.09, 158972.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33500.0, 154948.81, 167452.20, 99350.05, 174709.50, 150988.53, 144744.73, 138855.61, 174074.22, 127905.88, 111715.71, 152956.09, 158972.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33504.0, 154948.81, 167452.20, 99350.05, 174709.50, 150988.53, 144744.73, 138855.61, 174074.22, 127911.16, 111714.24, 152962.13, 158980.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33508.0, 154867.05, 167359.11, 99260.72, 174606.64, 150895.89, 144625.03, 138741.75, 173960.58, 127911.16, 111714.24, 152962.13, 158980.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33512.0, 154867.05, 167359.11, 99260.72, 174606.64, 150895.89, 144625.03, 138741.75, 173960.58, 127757.88, 111565.11, 152845.78, 158831.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33516.0, 154814.30, 167323.56, 99212.82, 174565.70, 150848.66, 144579.34, 138702.19, 173921.47, 127757.88, 111565.11, 152845.78, 158831.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33520.0, 154814.30, 167323.56, 99212.82, 174565.70, 150848.66, 144579.34, 138702.19, 173921.47, 127764.35, 111572.10, 152834.25, 158829.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33524.0, 154748.98, 167245.05, 99144.60, 174496.11, 150795.75, 144504.27, 138634.91, 173864.17, 127764.35, 111572.10, 152834.25, 158829.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33528.0, 154748.98, 167245.05, 99144.60, 174496.11, 150795.75, 144504.27, 138634.91, 173864.17, 127601.41, 111411.28, 152672.67, 158698.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33532.0, 154562.27, 167066.95, 98964.80, 174326.38, 150624.94, 144342.91, 138471.00, 173705.06, 127601.41, 111411.28, 152672.67, 158698.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33536.0, 154562.27, 167066.95, 98964.80, 174326.38, 150624.94, 144342.91, 138471.00, 173705.06, 127496.34, 111323.95, 152545.75, 158592.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33540.0, 154508.89, 166998.73, 98905.75, 174268.59, 150565.30, 144281.17, 138405.55, 173639.63, 127496.34, 111323.95, 152545.75, 158592.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33544.0, 154508.89, 166998.73, 98905.75, 174268.59, 150565.30, 144281.17, 138405.55, 173639.63, 127442.73, 111257.99, 152487.06, 158543.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33548.0, 154432.53, 166938.31, 98832.33, 174205.64, 150490.63, 144217.25, 138339.02, 173577.89, 127442.73, 111257.99, 152487.06, 158543.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33552.0, 154432.53, 166938.31, 98832.33, 174205.64, 150490.63, 144217.25, 138339.02, 173577.89, 127377.94, 111197.58, 152423.33, 158457.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33556.0, 154397.17, 166874.77, 98773.14, 174153.86, 150429.58, 144156.50, 138271.98, 173500.14, 127377.94, 111197.58, 152423.33, 158457.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33560.0, 154397.17, 166874.77, 98773.14, 174153.86, 150429.58, 144156.50, 138271.98, 173500.14, 127302.95, 111119.80, 152343.03, 158392.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33564.0, 154328.22, 166793.89, 98683.84, 174079.67, 150354.77, 144079.09, 138204.45, 173438.42, 127302.95, 111119.80, 152343.03, 158392.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33568.0, 154328.22, 166793.89, 98683.84, 174079.67, 150354.77, 144079.09, 138204.45, 173438.42, 127226.93, 111046.46, 152264.95, 158306.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33572.0, 154277.02, 166718.55, 98615.54, 174018.34, 150295.16, 144013.80, 138135.83, 173369.98, 127226.93, 111046.46, 152264.95, 158306.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33576.0, 154277.02, 166718.55, 98615.54, 174018.34, 150295.16, 144013.80, 138135.83, 173369.98, 127201.34, 111009.80, 152222.39, 158302.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33580.0, 154274.16, 166718.33, 98609.88, 174023.55, 150289.70, 144011.92, 138136.86, 173370.61, 127201.34, 111009.80, 152222.39, 158302.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33584.0, 154274.16, 166718.33, 98609.88, 174023.55, 150289.70, 144011.92, 138136.86, 173370.61, 127208.89, 111037.95, 152228.72, 158282.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33588.0, 154277.56, 166725.48, 98620.43, 174036.58, 150304.59, 144015.77, 138145.22, 173372.33, 127208.89, 111037.95, 152228.72, 158282.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33592.0, 154277.56, 166725.48, 98620.43, 174036.58, 150304.59, 144015.77, 138145.22, 173372.33, 127191.91, 110997.15, 152197.31, 158287.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33596.0, 154212.97, 166686.83, 98578.05, 174007.83, 150273.61, 143988.97, 138111.14, 173338.69, 127191.91, 110997.15, 152197.31, 158287.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33600.0, 154212.97, 166686.83, 98578.05, 174007.83, 150273.61, 143988.97, 138111.14, 173338.69, 127184.13, 111001.28, 152175.34, 158252.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33604.0, 154205.55, 166691.86, 98580.73, 174020.27, 150277.67, 144001.20, 138112.45, 173336.05, 127184.13, 111001.28, 152175.34, 158252.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33608.0, 154205.55, 166691.86, 98580.73, 174020.27, 150277.67, 144001.20, 138112.45, 173336.05, 127210.14, 111014.18, 152165.63, 158270.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33612.0, 154210.47, 166697.92, 98587.98, 174042.30, 150298.75, 144013.98, 138126.11, 173351.14, 127210.14, 111014.18, 152165.63, 158270.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33616.0, 154210.47, 166697.92, 98587.98, 174042.30, 150298.75, 144013.98, 138126.11, 173351.14, 127190.05, 111028.69, 152147.22, 158267.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33620.0, 154176.03, 166671.52, 98560.13, 174016.55, 150281.48, 143982.80, 138106.97, 173339.14, 127190.05, 111028.69, 152147.22, 158267.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33624.0, 154176.03, 166671.52, 98560.13, 174016.55, 150281.48, 143982.80, 138106.97, 173339.14, 127184.75, 110986.87, 152126.33, 158306.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33628.0, 154195.97, 166682.55, 98569.31, 174035.28, 150292.31, 143986.88, 138114.20, 173353.64, 127184.75, 110986.87, 152126.33, 158306.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33632.0, 154195.97, 166682.55, 98569.31, 174035.28, 150292.31, 143986.88, 138114.20, 173353.64, 127174.94, 110983.23, 152117.16, 158251.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33636.0, 154187.72, 166663.98, 98557.42, 174024.91, 150286.44, 143988.23, 138105.48, 173344.20, 127174.94, 110983.23, 152117.16, 158251.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33640.0, 154187.72, 166663.98, 98557.42, 174024.91, 150286.44, 143988.23, 138105.48, 173344.20, 127196.91, 111012.35, 152121.31, 158290.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33644.0, 154213.08, 166662.63, 98553.06, 174041.05, 150293.28, 143997.13, 138103.33, 173340.19, 127196.91, 111012.35, 152121.31, 158290.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33648.0, 154213.08, 166662.63, 98553.06, 174041.05, 150293.28, 143997.13, 138103.33, 173340.19, 127159.94, 110977.32, 152086.58, 158262.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33652.0, 154186.59, 166634.27, 98520.18, 174005.86, 150265.19, 143945.86, 138084.63, 173319.20, 127159.94, 110977.32, 152086.58, 158262.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33656.0, 154186.59, 166634.27, 98520.18, 174005.86, 150265.19, 143945.86, 138084.63, 173319.20, 127157.44, 110967.73, 152080.27, 158251.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33660.0, 154214.22, 166643.05, 98530.94, 174014.41, 150287.33, 143957.72, 138083.75, 173316.16, 127157.44, 110967.73, 152080.27, 158251.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33664.0, 154214.22, 166643.05, 98530.94, 174014.41, 150287.33, 143957.72, 138083.75, 173316.16, 127150.27, 110984.66, 152077.13, 158233.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33668.0, 154222.77, 166656.20, 98540.48, 174027.81, 150292.08, 143981.19, 138094.14, 173323.25, 127150.27, 110984.66, 152077.13, 158233.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33672.0, 154222.77, 166656.20, 98540.48, 174027.81, 150292.08, 143981.19, 138094.14, 173323.25, 127177.91, 110978.71, 152085.59, 158285.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33676.0, 154241.56, 166649.45, 98542.40, 174049.56, 150311.66, 143979.58, 138105.72, 173336.00, 127177.91, 110978.71, 152085.59, 158285.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33680.0, 154241.56, 166649.45, 98542.40, 174049.56, 150311.66, 143979.58, 138105.72, 173336.00, 127232.20, 111050.37, 152107.06, 158378.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33684.0, 154305.84, 166715.27, 98606.51, 174118.45, 150372.52, 144065.55, 138183.38, 173399.98, 127232.20, 111050.37, 152107.06, 158378.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33688.0, 154305.84, 166715.27, 98606.51, 174118.45, 150372.52, 144065.55, 138183.38, 173399.98, 127188.26, 111000.95, 152069.59, 158318.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33692.0, 154210.77, 166609.31, 98498.97, 173991.83, 150269.88, 143929.41, 138053.11, 173274.11, 127188.26, 111000.95, 152069.59, 158318.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33696.0, 154210.77, 166609.31, 98498.97, 173991.83, 150269.88, 143929.41, 138053.11, 173274.11, 127102.74, 110909.89, 152003.95, 158202.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33700.0, 154179.22, 166588.97, 98476.55, 173976.05, 150257.52, 143904.30, 138023.52, 173258.94, 127102.74, 110909.89, 152003.95, 158202.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33704.0, 154179.22, 166588.97, 98476.55, 173976.05, 150257.52, 143904.30, 138023.52, 173258.94, 127133.41, 110950.91, 152026.50, 158265.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
33708.0, 154214.00, 166602.52, 98496.36, 173997.33, 150254.03, 143909.89, 138046.89, 173266.98, 127133.41, 110950.91, 152026.50, 158265.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
