%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = Time (ms)
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
5508.0, 160061.78, 187500.00, 145006.78, 187500.00, 168885.80, 171085.86, 171447.86, 187500.00, 144675.17, 152494.80, 182864.83, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5512.0, 160061.78, 187500.00, 145006.78, 187500.00, 168885.80, 171085.86, 171447.86, 187500.00, 144653.89, 152487.00, 182853.89, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5516.0, 160058.28, 187500.00, 144996.16, 187500.00, 168878.23, 171074.50, 171439.22, 187500.00, 144653.89, 152487.00, 182853.89, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5520.0, 160058.28, 187500.00, 144996.16, 187500.00, 168878.23, 171074.50, 171439.22, 187500.00, 144664.06, 152481.16, 182857.33, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5524.0, 160057.33, 187500.00, 144996.97, 187500.00, 168879.47, 171079.52, 171438.44, 187500.00, 144664.06, 152481.16, 182857.33, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5528.0, 160057.33, 187500.00, 144996.97, 187500.00, 168879.47, 171079.52, 171438.44, 187500.00, 144654.56, 152481.77, 182845.78, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5532.0, 160061.66, 187500.00, 145000.91, 187500.00, 168880.56, 171078.08, 171440.59, 187500.00, 144654.56, 152481.77, 182845.78, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5536.0, 160061.66, 187500.00, 145000.91, 187500.00, 168880.56, 171078.08, 171440.59, 187500.00, 144676.89, 152490.86, 182853.72, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5540.0, 160079.48, 187500.00, 145002.72, 187500.00, 168881.50, 171088.06, 171442.34, 187500.00, 144676.89, 152490.86, 182853.72, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5544.0, 160079.48, 187500.00, 145002.72, 187500.00, 168881.50, 171088.06, 171442.34, 187500.00, 144665.06, 152489.20, 182842.06, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5548.0, 160074.56, 187500.00, 145005.78, 187500.00, 168884.81, 171085.83, 171448.63, 187500.00, 144665.06, 152489.20, 182842.06, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5552.0, 160074.56, 187500.00, 145005.78, 187500.00, 168884.81, 171085.83, 171448.63, 187500.00, 144678.61, 152488.95, 182846.97, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5556.0, 160076.77, 187500.00, 145001.59, 187500.00, 168881.06, 171087.28, 171442.50, 187500.00, 144678.61, 152488.95, 182846.97, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5560.0, 160076.77, 187500.00, 145001.59, 187500.00, 168881.06, 171087.28, 171442.50, 187500.00, 144658.58, 152480.09, 182832.38, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5564.0, 160059.77, 187500.00, 144996.86, 187500.00, 168879.67, 171078.19, 171438.39, 187500.00, 144658.58, 152480.09, 182832.38, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5568.0, 160059.77, 187500.00, 144996.86, 187500.00, 168879.67, 171078.19, 171438.39, 187500.00, 144678.75, 152493.08, 182835.36, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5572.0, 160076.28, 187500.00, 144998.27, 187500.00, 168878.08, 171090.69, 171440.84, 187500.00, 144678.75, 152493.08, 182835.36, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5576.0, 160076.28, 187500.00, 144998.27, 187500.00, 168878.08, 171090.69, 171440.84, 187500.00, 144668.22, 152489.55, 182830.41, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5580.0, 160066.80, 187500.00, 145003.92, 187500.00, 168882.94, 171083.91, 171446.17, 187500.00, 144668.22, 152489.55, 182830.41, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5584.0, 160066.80, 187500.00, 145003.92, 187500.00, 168882.94, 171083.91, 171446.17, 187500.00, 144673.97, 152486.50, 182835.13, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5588.0, 160082.05, 187500.00, 145001.48, 187500.00, 168881.06, 171091.56, 171437.89, 187500.00, 144673.97, 152486.50, 182835.13, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5592.0, 160082.05, 187500.00, 145001.48, 187500.00, 168881.06, 171091.56, 171437.89, 187500.00, 144666.97, 152486.20, 182827.72, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5596.0, 160069.02, 187500.00, 145001.50, 187500.00, 168882.91, 171080.30, 171442.97, 187500.00, 144666.97, 152486.20, 182827.72, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5600.0, 160069.02, 187500.00, 145001.50, 187500.00, 168882.91, 171080.30, 171442.97, 187500.00, 144680.94, 152496.36, 182836.38, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5604.0, 160099.06, 187500.00, 145008.97, 187500.00, 168887.25, 171099.58, 171449.19, 187500.00, 144680.94, 152496.36, 182836.38, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5608.0, 160099.06, 187500.00, 145008.97, 187500.00, 168887.25, 171099.58, 171449.19, 187500.00, 144678.19, 152497.92, 182831.94, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5612.0, 160060.70, 187500.00, 145000.09, 187500.00, 168879.77, 171079.55, 171442.39, 187500.00, 144678.19, 152497.92, 182831.94, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5616.0, 160060.70, 187500.00, 145000.09, 187500.00, 168879.77, 171079.55, 171442.39, 187500.00, 144671.45, 152487.81, 182827.50, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5620.0, 160091.13, 187500.00, 145005.44, 187500.00, 168885.03, 171093.03, 171442.95, 187500.00, 144671.45, 152487.81, 182827.50, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5624.0, 160091.13, 187500.00, 145005.44, 187500.00, 168885.03, 171093.03, 171442.95, 187500.00, 144677.70, 152490.95, 182830.27, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5628.0, 160065.19, 187500.00, 145002.25, 187500.00, 168882.42, 171079.59, 171443.27, 187500.00, 144677.70, 152490.95, 182830.27, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5632.0, 160065.19, 187500.00, 145002.25, 187500.00, 168882.42, 171079.59, 171443.27, 187500.00, 144672.33, 152490.02, 182824.61, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5636.0, 160099.75, 187500.00, 145012.39, 187500.00, 168887.86, 171095.36, 171447.06, 187500.00, 144672.33, 152490.02, 182824.61, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5640.0, 160099.75, 187500.00, 145012.39, 187500.00, 168887.86, 171095.36, 171447.06, 187500.00, 144691.06, 152504.11, 182832.28, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5644.0, 160075.88, 187500.00, 145008.05, 187500.00, 168887.58, 171086.50, 171447.69, 187500.00, 144691.06, 152504.11, 182832.28, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5648.0, 160075.88, 187500.00, 145008.05, 187500.00, 168887.58, 171086.50, 171447.69, 187500.00, 144676.88, 152494.23, 182825.44, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5652.0, 160097.47, 187500.00, 145008.84, 187500.00, 168885.55, 171093.30, 171443.66, 187500.00, 144676.88, 152494.23, 182825.44, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5656.0, 160097.47, 187500.00, 145008.84, 187500.00, 168885.55, 171093.30, 171443.66, 187500.00, 144690.41, 152501.80, 182832.23, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5660.0, 160080.03, 187500.00, 145010.25, 187500.00, 168889.73, 171088.88, 171449.56, 187500.00, 144690.41, 152501.80, 182832.23, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5664.0, 160080.03, 187500.00, 145010.25, 187500.00, 168889.73, 171088.88, 171449.56, 187500.00, 144683.02, 152501.97, 182835.52, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5668.0, 160106.72, 187500.00, 145018.06, 187500.00, 168893.73, 171097.53, 171452.53, 187500.00, 144683.02, 152501.97, 182835.52, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5672.0, 160106.72, 187500.00, 145018.06, 187500.00, 168893.73, 171097.53, 171452.53, 187500.00, 144693.39, 152502.97, 182839.09, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5676.0, 160087.33, 187500.00, 145012.97, 187500.00, 168889.50, 171089.61, 171448.56, 187500.00, 144693.39, 152502.97, 182839.09, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5680.0, 160087.33, 187500.00, 145012.97, 187500.00, 168889.50, 171089.61, 171448.56, 187500.00, 144680.63, 152496.98, 182826.94, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5684.0, 160101.30, 187500.00, 145014.05, 187500.00, 168891.23, 171094.64, 171451.78, 187500.00, 144680.63, 152496.98, 182826.94, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5688.0, 160101.30, 187500.00, 145014.05, 187500.00, 168891.23, 171094.64, 171451.78, 187500.00, 144702.47, 152507.84, 182839.70, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5692.0, 160093.58, 187500.00, 145015.03, 187500.00, 168890.94, 171090.59, 171448.47, 187500.00, 144702.47, 152507.84, 182839.70, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5696.0, 160093.58, 187500.00, 145015.03, 187500.00, 168890.94, 171090.59, 171448.47, 187500.00, 144680.67, 152493.52, 182827.78, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5700.0, 160103.33, 187500.00, 145016.06, 187500.00, 168890.17, 171095.92, 171445.81, 187500.00, 144680.67, 152493.52, 182827.78, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5704.0, 160103.33, 187500.00, 145016.06, 187500.00, 168890.17, 171095.92, 171445.81, 187500.00, 144701.33, 152496.36, 182834.67, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5708.0, 160104.13, 187500.00, 145014.31, 187500.00, 168886.31, 171091.05, 171444.72, 187500.00, 144701.33, 152496.36, 182834.67, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5712.0, 160104.13, 187500.00, 145014.31, 187500.00, 168886.31, 171091.05, 171444.72, 187500.00, 144676.73, 152486.03, 182827.08, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5716.0, 160112.09, 187500.00, 145030.45, 187500.00, 168905.27, 171090.53, 171453.59, 187500.00, 144676.73, 152486.03, 182827.08, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5720.0, 160112.09, 187500.00, 145030.45, 187500.00, 168905.27, 171090.53, 171453.59, 187500.00, 144703.22, 152502.34, 182861.77, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5724.0, 160096.27, 187500.00, 145008.91, 187500.00, 168890.42, 171090.55, 171445.70, 187500.00, 144703.22, 152502.34, 182861.77, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5728.0, 160096.27, 187500.00, 145008.91, 187500.00, 168890.42, 171090.55, 171445.70, 187500.00, 144688.25, 152494.50, 182774.19, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5732.0, 160090.67, 187500.00, 145002.59, 187500.00, 168898.20, 171094.78, 171453.78, 187500.00, 144688.25, 152494.50, 182774.19, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5736.0, 160090.67, 187500.00, 145002.59, 187500.00, 168898.20, 171094.78, 171453.78, 187500.00, 144706.94, 152493.59, 182792.78, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5740.0, 160095.69, 187500.00, 144995.66, 187500.00, 168896.38, 171098.75, 171443.91, 187500.00, 144706.94, 152493.59, 182792.78, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5744.0, 160095.69, 187500.00, 144995.66, 187500.00, 168896.38, 171098.75, 171443.91, 187500.00, 144697.50, 152487.66, 182758.27, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5748.0, 160104.95, 187500.00, 145005.47, 187500.00, 168918.36, 171110.67, 171461.14, 187500.00, 144697.50, 152487.66, 182758.27, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5752.0, 160104.95, 187500.00, 145005.47, 187500.00, 168918.36, 171110.67, 171461.14, 187500.00, 144723.97, 152502.22, 182778.91, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5756.0, 160110.66, 187500.00, 144993.19, 187500.00, 168899.72, 171107.47, 171445.47, 187500.00, 144723.97, 152502.22, 182778.91, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5760.0, 160110.66, 187500.00, 144993.19, 187500.00, 168899.72, 171107.47, 171445.47, 187500.00, 144694.33, 152475.77, 182759.33, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5764.0, 160095.14, 187500.00, 144990.00, 187500.00, 168889.47, 171085.19, 171433.50, 187500.00, 144694.33, 152475.77, 182759.33, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5768.0, 160095.14, 187500.00, 144990.00, 187500.00, 168889.47, 171085.19, 171433.50, 187500.00, 144712.08, 152484.80, 182771.80, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5772.0, 160118.75, 187500.00, 145003.36, 187500.00, 168891.45, 171101.38, 171435.86, 187500.00, 144712.08, 152484.80, 182771.80, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5776.0, 160118.75, 187500.00, 145003.36, 187500.00, 168891.45, 171101.38, 171435.86, 187500.00, 144715.25, 152489.98, 182783.94, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5780.0, 160119.20, 187500.00, 145023.81, 187500.00, 168911.88, 171105.06, 171450.91, 187500.00, 144715.25, 152489.98, 182783.94, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5784.0, 160119.20, 187500.00, 145023.81, 187500.00, 168911.88, 171105.06, 171450.91, 187500.00, 144714.67, 152479.70, 182807.80, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5788.0, 160134.95, 187500.00, 145021.36, 187500.00, 168905.06, 171105.91, 171440.36, 187500.00, 144714.67, 152479.70, 182807.80, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5792.0, 160134.95, 187500.00, 145021.36, 187500.00, 168905.06, 171105.91, 171440.36, 187500.00, 144707.30, 152474.13, 182797.08, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5796.0, 160096.88, 187500.00, 145007.88, 187500.00, 168894.02, 171085.47, 171427.81, 187500.00, 144707.30, 152474.13, 182797.08, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5800.0, 160096.88, 187500.00, 145007.88, 187500.00, 168894.02, 171085.47, 171427.81, 187500.00, 144706.48, 152465.38, 182786.92, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5804.0, 160115.42, 187500.00, 145001.17, 187500.00, 168889.42, 171092.42, 171421.84, 187500.00, 144706.48, 152465.38, 182786.92, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5808.0, 160115.42, 187500.00, 145001.17, 187500.00, 168889.42, 171092.42, 171421.84, 187500.00, 144699.59, 152458.58, 182783.64, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5812.0, 160090.91, 187500.00, 144995.88, 187500.00, 168880.95, 171068.13, 171409.20, 187500.00, 144699.59, 152458.58, 182783.64, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5816.0, 160090.91, 187500.00, 144995.88, 187500.00, 168880.95, 171068.13, 171409.20, 187500.00, 144688.80, 152444.69, 182783.31, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5820.0, 160094.91, 187500.00, 144987.09, 187500.00, 168872.61, 171068.52, 171398.73, 187500.00, 144688.80, 152444.69, 182783.31, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5824.0, 160094.91, 187500.00, 144987.09, 187500.00, 168872.61, 171068.52, 171398.73, 187500.00, 144690.08, 152444.39, 182780.95, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5828.0, 160076.17, 187500.00, 144990.58, 187500.00, 168878.31, 171066.72, 171401.63, 187500.00, 144690.08, 152444.39, 182780.95, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5832.0, 160076.17, 187500.00, 144990.58, 187500.00, 168878.31, 171066.72, 171401.63, 187500.00, 144698.78, 152449.80, 182789.92, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5836.0, 160111.73, 187500.00, 145001.45, 187500.00, 168881.50, 171076.83, 171401.11, 187500.00, 144698.78, 152449.80, 182789.92, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5840.0, 160111.73, 187500.00, 145001.45, 187500.00, 168881.50, 171076.83, 171401.11, 187500.00, 144696.94, 152441.53, 182789.86, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5844.0, 160089.30, 187500.00, 144990.02, 187500.00, 168875.77, 171062.92, 171394.17, 187500.00, 144696.94, 152441.53, 182789.86, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5848.0, 160089.30, 187500.00, 144990.02, 187500.00, 168875.77, 171062.92, 171394.17, 187500.00, 144683.81, 152434.95, 182778.59, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5852.0, 160101.58, 187500.00, 144988.36, 187500.00, 168871.33, 171063.73, 171382.94, 187500.00, 144683.81, 152434.95, 182778.59, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5856.0, 160101.58, 187500.00, 144988.36, 187500.00, 168871.33, 171063.73, 171382.94, 187500.00, 144703.33, 152440.52, 182791.64, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5860.0, 160096.47, 187500.00, 145000.19, 187500.00, 168877.84, 171068.73, 171387.42, 187500.00, 144703.33, 152440.52, 182791.64, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5864.0, 160096.47, 187500.00, 145000.19, 187500.00, 168877.84, 171068.73, 171387.42, 187500.00, 144694.75, 152437.14, 182787.83, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5868.0, 160105.72, 187500.00, 144995.20, 187500.00, 168872.50, 171067.50, 171380.23, 187500.00, 144694.75, 152437.14, 182787.83, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5872.0, 160105.72, 187500.00, 144995.20, 187500.00, 168872.50, 171067.50, 171380.23, 187500.00, 144706.08, 152441.59, 182791.20, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5876.0, 160091.22, 187500.00, 144990.73, 187500.00, 168866.38, 171056.91, 171367.89, 187500.00, 144706.08, 152441.59, 182791.20, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5880.0, 160091.22, 187500.00, 144990.73, 187500.00, 168866.38, 171056.91, 171367.89, 187500.00, 144679.55, 152414.34, 182771.14, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5884.0, 160087.86, 187500.00, 144980.09, 187500.00, 168854.11, 171044.70, 171352.45, 187500.00, 144679.55, 152414.34, 182771.14, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5888.0, 160087.86, 187500.00, 144980.09, 187500.00, 168854.11, 171044.70, 171352.45, 187500.00, 144682.45, 152413.50, 182771.66, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5892.0, 160083.08, 187500.00, 144975.78, 187500.00, 168852.53, 171047.23, 171349.14, 187500.00, 144682.45, 152413.50, 182771.66, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5896.0, 160083.08, 187500.00, 144975.78, 187500.00, 168852.53, 171047.23, 171349.14, 187500.00, 144682.66, 152418.55, 182760.03, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5900.0, 160080.50, 187500.00, 144969.13, 187500.00, 168844.42, 171040.73, 171334.55, 187500.00, 144682.66, 152418.55, 182760.03, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5904.0, 160080.50, 187500.00, 144969.13, 187500.00, 168844.42, 171040.73, 171334.55, 187500.00, 144690.64, 152410.02, 182768.89, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5908.0, 160086.86, 187500.00, 144978.33, 187500.00, 168856.81, 171050.20, 171338.00, 187500.00, 144690.64, 152410.02, 182768.89, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5912.0, 160086.86, 187500.00, 144978.33, 187500.00, 168856.81, 171050.20, 171338.00, 187500.00, 144681.20, 152413.25, 182760.02, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5916.0, 160072.38, 187500.00, 144963.95, 187500.00, 168849.88, 171029.89, 171329.06, 187500.00, 144681.20, 152413.25, 182760.02, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5920.0, 160072.38, 187500.00, 144963.95, 187500.00, 168849.88, 171029.89, 171329.06, 187500.00, 144684.16, 152411.05, 182769.14, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5924.0, 160101.42, 187500.00, 145000.41, 187500.00, 168869.34, 171053.84, 171343.30, 187500.00, 144684.16, 152411.05, 182769.14, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5928.0, 160101.42, 187500.00, 145000.41, 187500.00, 168869.34, 171053.84, 171343.30, 187500.00, 144694.84, 152424.52, 182831.66, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5932.0, 160077.64, 187500.00, 144985.70, 187500.00, 168856.34, 171034.98, 171330.16, 187500.00, 144694.84, 152424.52, 182831.66, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5936.0, 160077.64, 187500.00, 144985.70, 187500.00, 168856.34, 171034.98, 171330.16, 187500.00, 144676.25, 152397.52, 182758.50, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5940.0, 160062.89, 187500.00, 144949.78, 187500.00, 168804.95, 171003.05, 171284.78, 187500.00, 144676.25, 152397.52, 182758.50, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5944.0, 160062.89, 187500.00, 144949.78, 187500.00, 168804.95, 171003.05, 171284.78, 187500.00, 144655.09, 152383.70, 182801.67, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5948.0, 160062.95, 187500.00, 144963.66, 187500.00, 168795.63, 170989.88, 171276.67, 187500.00, 144655.09, 152383.70, 182801.67, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5952.0, 160062.95, 187500.00, 144963.66, 187500.00, 168795.63, 170989.88, 171276.67, 187500.00, 144668.55, 152384.52, 182824.17, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5956.0, 160070.11, 187500.00, 144968.33, 187500.00, 168785.77, 170985.44, 171263.83, 187500.00, 144668.55, 152384.52, 182824.17, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5960.0, 160070.11, 187500.00, 144968.33, 187500.00, 168785.77, 170985.44, 171263.83, 187500.00, 144654.94, 152378.44, 182820.92, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5964.0, 160057.59, 187500.00, 144962.38, 187500.00, 168780.72, 170976.25, 171256.58, 187500.00, 144654.94, 152378.44, 182820.92, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5968.0, 160057.59, 187500.00, 144962.38, 187500.00, 168780.72, 170976.25, 171256.58, 187500.00, 144666.70, 152377.25, 182834.09, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5972.0, 160080.47, 187500.00, 144975.36, 187500.00, 168785.75, 170990.09, 171255.84, 187500.00, 144666.70, 152377.25, 182834.09, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5976.0, 160080.47, 187500.00, 144975.36, 187500.00, 168785.75, 170990.09, 171255.84, 187500.00, 144664.08, 152378.45, 182838.14, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5980.0, 160063.67, 187500.00, 144970.33, 187500.00, 168782.53, 170976.09, 171249.22, 187500.00, 144664.08, 152378.45, 182838.14, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5984.0, 160063.67, 187500.00, 144970.33, 187500.00, 168782.53, 170976.09, 171249.22, 187500.00, 144671.75, 152379.77, 182841.08, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5988.0, 160076.06, 187500.00, 144973.83, 187500.00, 168778.91, 170976.67, 171244.84, 187500.00, 144671.75, 152379.77, 182841.08, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5992.0, 160076.06, 187500.00, 144973.83, 187500.00, 168778.91, 170976.67, 171244.84, 187500.00, 144670.77, 152378.13, 182833.44, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
5996.0, 160063.34, 187500.00, 144968.52, 187500.00, 168777.06, 170969.73, 171236.28, 187500.00, 144670.77, 152378.13, 182833.44, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6000.0, 160063.34, 187500.00, 144968.52, 187500.00, 168777.06, 170969.73, 171236.28, 187500.00, 144673.53, 152376.13, 182846.06, 187500.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
